Log_Return,D_local,M,TE_forward,TE_reverse,CMI
0.0118113159513285,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0020824652429942,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0035738574444796,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0057554986076455,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0184514797254206,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0036246730207315,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0014324616711678,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.002813792014667,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.020248346199382,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0009184441716888,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.007632783631721,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0418425409383814,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0161837865360712,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0084246930228269,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0079782128948692,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.014543083003997,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0023706693865325,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.001938471807337,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0167557983419549,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0057046735847135,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0027345352829832,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0066956930098995,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0024338073383411,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0083589496187748,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0031781131566695,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0067481656630263,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0020252629577225,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0617186323188922,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0034379814755943,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0066104620733284,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0013629237070939,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0063001521293962,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0128806746783587,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0014983325081699,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0086675809940905,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0079940527959686,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0060014592228046,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0073574103473014,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.006692993404042,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0141368707750468,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0110331014011194,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0111425730124113,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0094011932022302,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0005515174989888,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0053614161226655,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0018445056700603,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.025820048778629,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0041973318452726,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0012199164384814,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0016276486762224,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0236622861241418,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0168995580303362,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0110180552788284,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0007078684047072,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0106413844066008,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0167427695722542,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0080957054207559,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.006754736284863,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.007203661934863,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.007660118119334,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0022245226998538,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0019195206764847,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0133348931862672,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0070737621816806,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0018729499037742,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0038139130983711,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0113813976746069,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0097367909414601,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0152129417489374,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0235892679568694,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.008660562215101,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0064343262346183,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0108774778696435,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0045080090106163,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0083910599245676,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0016926939235351,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.032347311768677,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0016347428379509,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0129920463236877,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0154162862569049,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0353426608431007,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0068157373729185,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0004862187951418,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0030396881071153,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0025301658560268,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0141167852392592,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0002362223444564,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0124567891293209,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0018974785253464,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0112406995540742,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0067728336209351,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0118038763388146,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0017418672787038,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0076528493892379,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0086255617332882,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.01330929588122,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0109162676435189,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0017634218900367,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0019684147521865,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.010254926852538,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0018361851723804,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0033507134923147,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.013549353984008,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0045438916104296,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.006435653191021,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
1.9974521929475905e-05,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0041499132407346,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0134632127653538,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0055450532453315,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0040584410823365,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0245589312978231,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0016456817776046,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0227166978586111,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0004257673621056,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0034326599813589,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0016197737499887,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0003143586232287,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.008225461554722,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0145309310163912,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0154455904792625,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0032965335582143,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0001756114321765,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0044987603490212,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0019149330011001,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0117716381060841,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0921895923455359,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0007350887776586,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0183800510415983,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.009125168321116,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0083800144915918,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0129660294438263,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.02264473935776,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0147933027942343,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0003644100558466,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0040664411452885,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0064714272871731,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.010708159797852,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0053968192352822,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.1276521974728174,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.019543986803022,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0055916998328576,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0045631698305707,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0196428537973814,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0034436602808642,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0124518923454058,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0144386293047972,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0068564507961441,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0038029552801494,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.04001447845739,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0086122584574736,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0006723529054339,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0036412090379517,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0035549054715596,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0027307313371936,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0007970562694215,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0032660231815271,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0010479222212118,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0050193577956909,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0060223340875217,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0050533807042376,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0018417722884787,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0055270761806941,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
-0.0014349082919582,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
0.0062216362369807,1.129185828670716,0.02100022037754723,0.0,2.3273677150206797,1.7763568394002505e-15
